onset	duration	response_time	trial_type
4.05311584473e-06	4.535578966144155	1.99441695213	affection
6.03922915459	4.50257086751	1.47837305069	self-consciousness
13.5440261364	4.490559816400001	1.76644182205	peacefulness
19.5375080109	4.504029989199999	1.53911805153	embarrassment
24.0432200432	4.4901158808999995	1.60731816292	self-pity
30.0362451077	4.5051159858	1.93843388557	objectivity
34.5430340767	4.489493846899997	1.64033389091	attention
40.5359690189	4.495177030600004	1.97900795937	attention
49.5340600014	4.507559061000002	1.66418194771	contemplation
55.5444979668	4.497112035699999	2.15756607056	peacefulness
61.5445380211	4.497419118899991	2.2384967804	contemplation
67.5455651283	4.495085954700002	2.12232208252	peacefulness
75.0435581207	4.498461961800004	1.89147400856	contemplation
81.0449280739	4.4955539703000085	1.94348716736	contemplation
85.5421750546	4.49947595590001	1.77523183823	dominance
91.5424129963	4.498161077500001	2.03500699997	embarrassment
99.0434420109	4.498353958100012	2.25927686691	seriousness
103.543463945	4.497330188999996	1.93615603447	contemplation
109.543678999	4.497652054	1.99358105659	peacefulness
117.044243097	4.496111869999993	2.11636900902	objectivity
123.042578936	4.497686146999996	2.4379401207	attention
129.042984009	4.496420145000002	2.13477897644	dominance
136.542267084	4.495915889999992	2.48249101639	self-pity
142.540894032	4.496412037999988	2.01365709305	self-pity
148.540230989	4.5009560590000035	2.59731197357	objectivity
154.544096947	4.492704152999977	3.16429901123	self-consciousness
159.039096117	4.501874923999992	2.08921790123	attention
165.043844938	4.491367101999998	2.05819201469	self-consciousness
169.536909103	4.503912925999998	1.62519192696	dominance
180.043838978	4.489839076999999	2.79934310913	contemplation
184.535340071	4.5048389429999816	2.02003097534	attention
192.04302907	4.490550995000007	2.42633104324	attention
199.536397934	4.495030165000003	2.15095615387	embarrassment
204.033121109	4.498814820999996	1.7589571476	dominance
210.034832001	4.496259926999983	2.94902205467	seriousness
216.034708023	4.49584412599998	1.94577288628	dominance
223.532488108	4.508188963000009	2.78501915932	affection
229.543507099	4.497367858999979	2.06116390228	dominance
234.042562962	4.497627018999992	2.19419813156	dominance
240.042299986	4.48422002800001	2.05759811401	peacefulness
244.528234959	4.5124859809999975	1.63451290131	seriousness
249.043101072	4.497113942999988	2.35850000381	embarrassment
253.541882992	4.500025033999975	2.33170795441	seriousness
259.544398069	4.497341871999993	2.34153985977	self-pity
268.544628143	4.495721817000003	2.3566930294	self-consciousness
273.041918039	4.498831033999977	2.20787715912	self-consciousness
280.544078112	4.4957678309999665	1.77012586594	attention
288.040868998	4.50008010800002	1.90224599838	peacefulness
294.043854952	4.494275092999999	1.87573099136	contemplation
300.041065931	4.497246027000017	2.85653805733	contemplation
304.539999962	4.500327110000001	1.89793896675	attention
313.543216944	4.494415998000022	2.2154841423	seriousness
319.540540934	4.495063066	2.14569807053	affection
324.037299156	4.502330779999966	2.13481402397	dominance
331.54253006	4.492964029000007	2.06913614273	embarrassment
337.538385153	4.500508785000022	1.84203720093	objectivity
343.541801929	4.491768122000053	1.82463383675	dominance
349.536442995	4.496937989999992	2.011043787	embarrassment
354.035058022	4.505062103	1.79214000702	self-consciousness
364.542804003	4.489470004999987	2.03776502609	affection
372.035186052	4.496345044000009	2.53731703758	self-pity
376.533220053	4.496289015000002	2.55404901505	affection
384.032408953	4.507380007999984	1.63935208321	embarrassment
388.541484118	4.487219809999999	3.42532300949	affection
393.030378103	4.51060295100001	1.55162906647	self-consciousness
397.542659044	4.496870041000022	1.75658512115	attention
406.542417049	4.49807000200002	1.9574868679	seriousness
415.543378115	4.4966018200000235	1.18651819229	affection
420.041671038	4.498024939999993	1.63463902473	objectivity
424.541370153	4.4994969370000035	1.8863530159	objectivity
429.043137074	4.496721028999957	2.1656498909	seriousness
435.042154074	4.49807596200003	1.82599782944	peacefulness
439.54191494	4.4978179929999555	2.53426098824	embarrassment
445.542480946	4.497704982000016	2.26098799706	self-consciousness
453.043102026	4.496834992999993	2.05162191391	embarrassment
459.042737007	4.495939969999995	3.10098290443	contemplation
463.540360928	4.498624086000007	2.58962082863	dominance
471.041886091	4.497036933999993	2.4824681282	embarrassment
477.041815996	4.494431972999962	1.66892790794	seriousness
481.537919998	4.515418053000019	2.11250305176	objectivity
489.056914091	4.477923869999984	1.82923102379	peacefulness
495.037755966	4.501140117999967	2.13389205933	self-pity
501.04175806	4.492722989000015	2.05228304863	affection
505.536144018	4.498533011000006	1.87286806107	peacefulness
510.036339998	4.502007961999993	1.99349308014	self-pity
514.540032148	4.498880863999943	2.18569016457	seriousness
519.040601969	4.4914751049999495	2.30597186089	self-pity
528.035017967	4.496978997999918	1.51596093178	affection
534.034836054	4.495718955999905	2.06388401985	objectivity
540.033452988	4.496416092000004	1.8062710762	self-pity
547.53345108	4.505673886000068	2.53893303871	peacefulness
552.040795088	4.499558924999974	2.27370381355	attention
559.543228149	4.49538183300001	2.24232196808	self-pity
564.040245056	4.499434948000044	1.88647294044	objectivity
570.042514086	4.496554851000042	1.83852601051	self-consciousness
574.540739059	4.499198913999976	1.57946586609	affection
580.542864084	4.495408057999953	2.44026303291	seriousness
585.038573027	4.5008239740000135	1.92113494873	contemplation
589.541089058	4.497300862999964	1.49348688126	self-consciousness
594.040071011	4.5015630719999535	2.46701288223	objectivity
