onset	duration	response_time	trial_type
5.00679016113e-06	4.549076080319839	2.65710902214	contemplation
7.55140995979	4.49817705151	2.95217895508	objectivity
16.5518491268	4.496462821999998	3.27953290939	contemplation
24.0510721207	4.4978718757	2.78205418587	objectivity
31.551762104	4.4967100620999965	2.51881098747	embarrassment
36.0501871109	4.498540878300005	3.98343205452	attention
40.551099062	4.497220039300004	2.53096008301	peacefulness
51.0512039661	4.497079134000003	2.46320915222	attention
55.5499529839	4.4962751865	3.01726102829	seriousness
63.0491509438	4.495876073800005	3.31043386459	peacefulness
67.5467140675	4.498485088300001	3.71770310402	dominance
75.0475389957	4.495980024400012	2.60043811798	self-pity
82.545938015	4.497643947599997	n/a	contemplation
87.0450971127	4.48002791399999	3.03800392151	dominance
96.0280139446	4.514863014399992	2.71119809151	dominance
102.04482317	4.497081995000002	3.03660106659	attention
108.044199944	4.498534202000002	2.24129915237	attention
117.045655966	4.494634151	2.43908214569	peacefulness
123.043188095	4.496469974999997	3.51863908768	attention
127.541216135	4.489719867999995	2.92163491249	self-consciousness
132.032618999	4.515052080999993	2.50707101822	attention
139.550071001	4.498183011999998	2.95329999924	embarrassment
144.049925089	4.498107909999987	3.38925790787	self-pity
148.549721003	4.496960163000011	n/a	objectivity
153.048367977	4.482320070000014	2.84198188782	dominance
159.034275055	4.513757943999991	2.75006389618	self-pity
163.549710989	4.498953104000009	3.1903181076	contemplation
171.050636053	4.497751950999998	2.43173098564	attention
177.050443172	4.497695923000009	2.03932499886	dominance
186.050982952	4.497711181999989	2.62741494179	seriousness
193.551481009	4.495766161999995	n/a	embarrassment
199.549258947	4.49864316	2.65476107597	objectivity
205.55082202	4.497245072999988	2.45391201973	self-consciousness
216.051010132	4.496136904000025	3.06805706024	affection
220.548853159	4.498149871999999	4.05411410332	peacefulness
226.548820019	4.497193097999997	2.02993106842	affection
231.047682047	4.498369932000003	1.66202092171	dominance
235.547738075	4.497626065999981	2.63858294487	peacefulness
241.5482831	4.495173931000011	2.33840799332	peacefulness
249.045307159	4.499873876999999	3.12999582291	peacefulness
253.546717167	4.495992898999987	2.61911416054	affection
259.544975042	4.4958789350000075	3.24930977821	self-consciousness
264.042399168	4.488248825000028	3.2351398468	embarrassment
270.033471107	4.508372068999961	3.1417028904	self-consciousness
277.544754028	4.495548009999993	2.60038304329	objectivity
282.041974068	4.4889669419999905	3.24759292603	contemplation
288.033911943	4.4974961289999555	2.52247285843	peacefulness
292.533077955	4.497553110000013	3.35768699646	self-consciousness
300.033524036	4.51435494499998	3.56212306023	seriousness
307.54974103	4.496325968999997	2.24585604668	seriousness
313.549059153	4.481521844000042	3.55794095993	self-consciousness
319.533471107	4.5141289239999765	3.56182217598	objectivity
325.550424099	4.497966050999992	2.35076189041	self-pity
330.050050974	4.497910023000031	2.67710804939	embarrassment
336.0508461	4.497496843000022	n/a	objectivity
340.550035	4.498419046000038	2.49533605576	self-pity
346.551311016	4.496866941999997	3.19366693497	seriousness
351.049833059	4.4981269840000095	2.59160399437	self-pity
355.549649	4.498129129999995	n/a	embarrassment
361.550688028	4.4972429279999915	1.99770617485	contemplation
367.550853014	4.496664047000024	2.95603990555	dominance
372.049184084	4.497220992999985	2.95561599731	embarrassment
379.54858017	4.49798488600004	2.82925200462	dominance
385.549427986	4.496507167999994	3.14959788322	attention
393.048639059	4.497919082999999	3.09486293793	embarrassment
397.548223972	4.4958930020000025	2.53008794785	attention
402.046447992	4.4977121359999614	3.4716501236	objectivity
409.547028065	4.49626398099997	2.21931099892	peacefulness
414.044942141	4.497851848000039	2.67797708511	affection
420.044896126	4.4977979659999505	2.46840405464	dominance
424.544358969	4.4971020220000355	2.91432905197	objectivity
429.044016123	4.498775959	3.25396895409	dominance
435.04559207	4.495217084999979	3.26521205902	affection
441.043068171	4.497563839000009	2.8625228405	objectivity
445.542291164	4.49701380800002	2.4540040493	contemplation
451.542176962	4.497529982999993	2.19811701775	self-consciousness
457.542057991	4.487579107000045	1.64842391014	embarrassment
463.531532049	4.506781101000001	2.87249493599	self-pity
469.541180134	4.489152907999994	3.47418999672	self-pity
475.533178091	4.497709989999976	2.2838280201	seriousness
481.533586025	4.51241993900004	2.68306183815	peacefulness
487.54810214	4.481655836999948	3.22453784943	affection
496.532678127	4.5144729620000135	2.36604690552	contemplation
502.550043106	4.4966340070000115	2.06054401398	self-pity
507.048262119	4.498231887999964	3.21688389778	contemplation
511.548189163	4.4989769460000275	2.15381884575	seriousness
520.549147129	4.496608973000093	3.07370400429	self-pity
528.048655987	4.497971058000076	2.12884807587	seriousness
534.049420118	4.497490883000069	3.76614689827	seriousness
540.049796104	4.496980905999976	3.93126106262	affection
544.548458099	4.498583079000014	2.86726284027	embarrassment
549.049437046	4.496849060000045	n/a	affection
555.049224138	4.4962010389999705	3.93792700768	affection
561.048270941	4.495920180999974	3.29907512665	affection
567.046066046	4.499112129000082	3.07047891617	self-consciousness
574.548093081	4.495451926999976	2.81498384476	self-consciousness
580.547198057	4.496086121000076	2.24656200409	seriousness
585.044923067	4.497241019999933	n/a	contemplation
591.045088053	4.495707988000049	2.64695286751	self-consciousness
595.542454958	4.48628902400003	1.91744208336	attention
