onset	duration	response_time	trial_type
4.05e-06	4.552216056	2.154707909	contemplation
9.055029154	4.4975788560000005	2.290853977	embarrassment
19.55514216	4.49489904	2.336292028	peacefulness
27.05297804	4.49676895	2.020225048	objectivity
33.05263615	4.496659040000004	2.218242168	embarrassment
39.05134797	4.49682808	2.125406027	self-pity
45.05016518	4.497530929999996	1.983402014	dominance
49.54925299	4.48201418	1.49717021	peacefulness
55.53422904	4.501553059999999	2.84317708	seriousness
61.53818297	4.498534209999995	2.442239046	seriousness
70.53960013	4.496597059999999	1.931450844	self-pity
75.03786612	4.499219889999992	1.726413012	seriousness
79.538764	4.498938080000002	2.292847157	peacefulness
87.04057002	4.503080130000001	2.041622162	embarrassment
93.04646111	4.4907159800000045	2.737005949	self-consciousness
99.04003406	4.495255940000007	1.801227093	self-consciousness
105.038162	4.497095099999996	1.730417013	embarrassment
112.538084	4.503269000000003	2.033385992	peacefulness
118.5438011	4.493262999999999	2.737775087	seriousness
124.539988	4.5006822	2.217924118	contemplation
130.544225	4.492757999999981	2.582148075	self-pity
136.5398362	4.498932800000006	2.279268026	objectivity
141.0403512	4.498329799999993	2.789366961	self-pity
145.54036	4.496375999999998	1.776919127	embarrassment
151.5386531	4.497486899999984	1.913469076	seriousness
159.038923	4.513643099999996	1.932054996	self-pity
163.5528102	4.500369799999987	1.972229004	attention
169.5561161	4.495729000000011	2.933540106	affection
174.0535121	4.498725899999982	2.363970041	attention
181.555105	4.480344000000002	1.942036867	attention
186.037626	4.514155200000005	2.676959038	affection
190.553458	4.495966199999998	2.650449991	attention
196.552068	4.496904099999995	1.868384123	contemplation
202.5519321	4.497395000000012	2.845299959	contemplation
208.552217	4.483355099999983	2.14899087	peacefulness
214.5378971	4.497907900000001	1.747325897	seriousness
219.0381632	4.498417799999999	1.755114079	seriousness
226.538445	4.49732019999999	2.789290905	embarrassment
231.0374401	4.498454100000004	2.785103083	embarrassment
238.5388711	4.497314899999992	1.886820078	self-pity
244.5379701	4.498382100000015	2.715897083	contemplation
249.0380201	4.497064899999998	2.062182903	affection
253.5367851	4.507340900000003	2.738976955	self-consciousness
261.046361	4.489581999999984	2.304490089	seriousness
265.5376251	4.49848099999997	1.803799868	seriousness
273.0389712	4.496327899999983	2.401669025	dominance
282.038254	4.502505100000008	2.631175041	affection
288.0436411	4.491810100000009	1.975244999	attention
294.038317	4.5009800999999925	2.778924942	peacefulness
300.041168	4.494645999999989	2.825106144	objectivity
304.5374861	4.500528099999997	2.443113089	peacefulness
312.0409241	4.49365210000002	1.757879019	objectivity
318.0373192	4.515380800000003	2.095963955	objectivity
327.0555861	4.49777389999997	1.88262105	attention
333.0561862	4.4961488000000145	2.060290813	peacefulness
337.554692	4.497805099999994	3.063484907	self-consciousness
342.054199	4.497136100000034	2.059449911	contemplation
346.5530171	4.497827099999995	2.552008152	dominance
351.05252	4.496686000000011	1.747162104	attention
355.5498211	4.500337900000034	1.77955389	attention
363.053056	4.496633999999972	1.871282101	attention
367.551893	4.496339999999975	3.616093159	contemplation
375.0511251	4.497259100000008	2.479416847	objectivity
382.551295	4.496161000000029	2.283302069	dominance
387.049123	4.496225199999969	1.686298132	self-pity
391.5459561	4.499755899999968	2.47389698	affection
397.5490532	4.479989999999987	2.280910015	self-pity
402.030731	4.4968661999999995	1.929879904	affection
406.5292501	4.506640000000004	2.342711926	contemplation
412.5378981	4.49772089999999	2.144747019	objectivity
418.5383852	4.497705900000028	3.426455021	affection
423.03778	4.497220099999993	2.131934881	embarrassment
427.537262	4.49773620000002	2.238911152	self-consciousness
432.0366712	4.497895900000003	3.024281979	dominance
438.0374761	4.498398000000009	1.913640976	self-consciousness
448.5386331	4.501617899999985	2.273753881	objectivity
453.041898	4.492750199999989	2.438208818	self-consciousness
457.5370131	4.501755000000003	3.348806858	dominance
463.5410631	4.496773000000019	2.935421944	dominance
469.5405881	4.494443900000022	1.953827143	self-consciousness
478.5379171	4.499079999999992	2.14707613	contemplation
483.038676	4.513383199999964	2.270921946	affection
489.0548182	4.497550900000022	2.469784021	self-pity
493.5540462	4.498386799999992	2.588739157	self-consciousness
499.5553391	4.4973668999999745	2.173289061	dominance
505.554687	4.496444999999994	2.749079943	peacefulness
511.55287	4.498189000000025	2.952327013	attention
516.053323	4.496142200000008	2.924448013	embarrassment
523.5512271	4.498586899999964	2.619331837	affection
528.0514832	4.497694899999942	2.110718012	peacefulness
535.55213	4.496532199999933	2.095853806	self-consciousness
543.0513861	4.496187900000109	2.883342028	objectivity
549.050482	4.496012000000064	2.187353849	affection
553.5481682	4.498719000000051	2.23855114	dominance
561.049648	4.495453199999929	1.391812086	dominance
570.048033	4.495979999999918	3.19084692	embarrassment
576.046864	4.49741819999997	1.905934095	contemplation
582.0471761	4.488216899999998	2.289629936	objectivity
589.5382261	4.496908899999994	1.748162031	seriousness
594.0368462	4.497917899999948	2.214035034	self-pity
